  7.82487460E-01  1.64071320E+00  2.08526450E+00  2.15064140E+00  2.14388430E+00  4.29693910E+01  2.15639790E+00  2.16785730E+00  2.08320890E+00  1.64097160E+00  7.82545820E-01
  9.39108640E-01  1.79176490E+00  2.23461980E+00  2.30035180E+00  2.29349800E+00  4.72016620E+01  2.30620930E+00  2.31789250E+00  2.23256770E+00  1.79203010E+00  9.39173470E-01
  1.10427520E+00  1.95139670E+00  2.39255520E+00  2.45863780E+00  2.45169060E+00  5.16896290E+01  2.46460170E+00  2.47650760E+00  2.39050640E+00  1.95166820E+00  1.10434610E+00
  1.27833000E+00  2.11995070E+00  2.55941310E+00  2.62584190E+00  2.61880450E+00  5.64362060E+01  2.63191730E+00  2.64404520E+00  2.55736730E+00  2.12022810E+00  1.27840670E+00
  1.46157360E+00  2.29772690E+00  2.73549340E+00  2.80226390E+00  2.79513950E+00  6.14462770E+01  2.80845620E+00  2.82080520E+00  2.73345050E+00  2.29800970E+00  1.46165560E+00
  1.65438650E+00  2.48510480E+00  2.92117620E+00  2.98828400E+00  2.98107580E+00  6.67202460E+01  2.99459850E+00  3.00716800E+00  2.91913610E+00  2.48539290E+00  1.65447340E+00
  1.85704770E+00  2.68236320E+00  3.11674010E+00  3.18418080E+00  3.17689200E+00  7.22625400E+01  3.19062280E+00  3.20341220E+00  3.11470250E+00  2.68265610E+00  1.85713940E+00
  2.06990850E+00  2.88985260E+00  3.32253570E+00  3.39030490E+00  3.38293860E+00  7.80753830E+01  3.39687990E+00  3.40988850E+00  3.32050050E+00  2.89014990E+00  2.07000460E+00
  2.29329500E+00  3.10789820E+00  3.53888860E+00  3.60698190E+00  3.59954140E+00  8.41558820E+01  3.61369540E+00  3.62692280E+00  3.53685590E+00  3.10819970E+00  2.29339510E+00
  2.52749830E+00  3.33679110E+00  3.76608970E+00  3.83450290E+00  3.82699110E+00  9.05089970E+01  3.84136030E+00  3.85480590E+00  3.76405920E+00  3.33709650E+00  2.52760230E+00
  2.77284850E+00  3.57686050E+00  4.00446870E+00  4.07319730E+00  4.06561750E+00  9.71416100E+01  4.08020420E+00  4.09386770E+00  4.00244030E+00  3.57716950E+00  2.77295610E+00
  3.02963060E+00  3.82839080E+00  4.25430980E+00  4.32334950E+00  4.31570480E+00  1.04034680E+02  4.33051140E+00  4.34439260E+00  4.25228350E+00  3.82870310E+00  3.02974150E+00
  3.29809150E+00  4.09162830E+00  4.51585970E+00  4.58520640E+00  4.57749950E+00  1.11194580E+02  4.59252870E+00  4.60662730E+00  4.51383540E+00  4.09194370E+00  3.29820550E+00
  3.57855640E+00  4.36689800E+00  4.78944330E+00  4.85909260E+00  4.85132680E+00  1.18625920E+02  4.86658090E+00  4.88089680E+00  4.78742100E+00  4.36721630E+00  3.57867330E+00
  3.87143880E+00  4.65461310E+00  5.07547390E+00  5.14542160E+00  5.13759980E+00  1.26343650E+02  5.15308150E+00  5.16761460E+00  5.07345340E+00  4.65493400E+00  3.87155840E+00
  4.17660680E+00  4.95464080E+00  5.37381870E+00  5.44406060E+00  5.43618580E+00  1.34299820E+02  5.45189780E+00  5.46664820E+00  5.37180030E+00  4.95496410E+00  4.17672880E+00
  4.49445270E+00  5.26737360E+00  5.68487080E+00  5.75540260E+00  5.74747780E+00  1.42514030E+02  5.76342260E+00  5.77839040E+00  5.68285420E+00  5.26769880E+00  4.49457700E+00
  4.82543730E+00  5.59327090E+00  6.00908910E+00  6.07990670E+00  6.07193470E+00  1.50999090E+02  6.08811550E+00  6.10330060E+00  6.00707460E+00  5.59359820E+00  4.82556380E+00
  5.16997260E+00  5.93274490E+00  6.34688650E+00  6.41798550E+00  6.40996930E+00  1.59761600E+02  6.42638840E+00  6.44179130E+00  6.34487380E+00  5.93307380E+00  5.17010090E+00
  5.52734520E+00  6.28508200E+00  6.69754890E+00  6.76892520E+00  6.76086770E+00  1.68737890E+02  6.77752830E+00  6.79314900E+00  6.69553830E+00  6.28541260E+00  5.52747540E+00
  5.89834310E+00  6.65106940E+00  7.06186410E+00  7.13351350E+00  7.12541750E+00  1.77963320E+02  7.14232200E+00  7.15816110E+00  7.05985530E+00  6.65140130E+00  5.89847480E+00
  6.28328830E+00  7.03102880E+00  7.44015360E+00  7.51207180E+00  7.50394010E+00  1.87438080E+02  7.52109180E+00  7.53714960E+00  7.43814680E+00  7.03136200E+00  6.28342170E+00
  6.68257920E+00  7.42535840E+00  7.83281540E+00  7.90499820E+00  7.89683370E+00  1.97167850E+02  7.91423550E+00  7.93051260E+00  7.83081080E+00  7.42569260E+00  6.68271390E+00
  7.09500900E+00  7.83285220E+00  8.23864460E+00  8.31108780E+00  8.30289310E+00  2.07084200E+02  8.32054790E+00  8.33704470E+00  8.23664200E+00  7.83318720E+00  7.09514490E+00
  7.52193710E+00  8.25486770E+00  8.65899790E+00  8.73169720E+00  8.72347530E+00  2.17237100E+02  8.74138620E+00  8.75810360E+00  8.65699760E+00  8.25520350E+00  7.52207410E+00
  7.96327370E+00  8.69131560E+00  9.09378640E+00  9.16673790E+00  9.15849130E+00  2.27608890E+02  9.17666120E+00  9.19359980E+00  9.09178830E+00  8.69165200E+00  7.96341190E+00
  8.41938720E+00  9.14256400E+00  9.54337810E+00  9.61657730E+00  9.60830880E+00  2.38204510E+02  9.62674120E+00  9.64390150E+00  9.54138220E+00  9.14290090E+00  8.41952600E+00
  8.88851360E+00  9.60684850E+00  1.00060090E+01  1.00794510E+01  1.00711640E+01  2.48948800E+02  1.00898620E+01  1.01072450E+01  1.00040150E+01  9.60718580E+00  8.88865340E+00
  9.37315330E+00  1.00866690E+01  1.04841790E+01  1.05578610E+01  1.05495570E+01  2.59921140E+02  1.05685230E+01  1.05861300E+01  1.04821880E+01  1.00870070E+01  9.37329370E+00
  9.87401490E+00  1.05827350E+01  1.09785970E+01  1.10525140E+01  1.10441960E+01  2.71130140E+02  1.10634340E+01  1.10812660E+01  1.09766090E+01  1.05830730E+01  9.87415600E+00
  1.03859020E+01  1.10898490E+01  1.14840660E+01  1.15582140E+01  1.15498850E+01  2.82402810E+02  1.15693980E+01  1.15874550E+01  1.14820800E+01  1.10901870E+01  1.03860440E+01
  0.00000000E+00  7.44287330E-01  1.18621350E+00  1.25401160E+00  1.24608170E+00  1.87173160E+01  1.25835050E+00  1.27069180E+00  1.18405280E+00  7.44494650E-01  0.00000000E+00
  6.03336590E-03  8.37373280E-01  1.27736550E+00  1.34550070E+00  1.33749500E+00  2.14931470E+01  1.34997720E+00  1.36252700E+00  1.27521270E+00  8.37591230E-01  6.04374500E-03
  1.10283150E-01  9.36309540E-01  1.37446790E+00  1.44291790E+00  1.43484440E+00  2.40916530E+01  1.44753300E+00  1.46028050E+00  1.37232260E+00  9.36537440E-01  1.10303290E-01
  2.20397890E-01  1.04114060E+00  1.47747310E+00  1.54623430E+00  1.53809570E+00  2.68878850E+01  1.55099250E+00  1.56393740E+00  1.47533500E+00  1.04137780E+00  2.20427210E-01
  3.36653000E-01  1.15214120E+00  1.58665580E+00  1.65572460E+00  1.64752370E+00  2.98863330E+01  1.66063060E+00  1.67377260E+00  1.58452440E+00  1.15238720E+00  3.36690930E-01
  4.59321720E-01  1.26958410E+00  1.70228870E+00  1.77166150E+00  1.76340100E+00  3.30910500E+01  1.77671990E+00  1.79005860E+00  1.70016370E+00  1.26983840E+00  4.59367750E-01
  5.88684760E-01  1.39374950E+00  1.82465170E+00  1.89432510E+00  1.88600760E+00  3.65058630E+01  1.89954040E+00  1.91307580E+00  1.82253270E+00  1.39401140E+00  5.88738380E-01
  7.25013810E-01  1.52490860E+00  1.95401600E+00  2.02398650E+00  2.01561440E+00  4.01340690E+01  2.02936320E+00  2.04309540E+00  1.95190270E+00  1.52517780E+00  7.25074570E-01
  8.68586370E-01  1.66333840E+00  2.09065840E+00  2.16092240E+00  2.15249840E+00  4.39785870E+01  2.16646510E+00  2.18039420E+00  2.08855040E+00  1.66361420E+00  8.68653800E-01
  1.01967860E+00  1.80931440E+00  2.23485450E+00  2.30540850E+00  2.29693500E+00  4.80422470E+01  2.31112190E+00  2.32524810E+00  2.23275170E+00  1.80959660E+00  1.01975220E+00
  1.17856660E+00  1.96311250E+00  2.38687980E+00  2.45772030E+00  2.44919980E+00  5.23264990E+01  2.46360900E+00  2.47793270E+00  2.38478190E+00  1.96340040E+00  1.17864610E+00
  1.34550160E+00  2.12498320E+00  2.54698500E+00  2.61810850E+00  2.60954330E+00  5.68347920E+01  2.62417710E+00  2.63869860E+00  2.54489180E+00  2.12527660E+00  1.34558650E+00
  1.52077860E+00  2.29522140E+00  2.71546470E+00  2.78686760E+00  2.77826010E+00  6.15661240E+01  2.79312080E+00  2.80784060E+00  2.71337590E+00  2.29551980E+00  1.52086870E+00
  1.70463090E+00  2.47405970E+00  2.89255140E+00  2.96423020E+00  2.95558270E+00  6.65235810E+01  2.97067270E+00  2.98559140E+00  2.89046690E+00  2.47436270E+00  1.70472570E+00
  1.89733840E+00  2.66177770E+00  3.07852470E+00  3.15047580E+00  3.14179070E+00  7.17079990E+01  3.15711240E+00  3.17223050E+00  3.07644430E+00  2.66208500E+00  1.89743760E+00
  2.09913950E+00  2.85861340E+00  3.27362250E+00  3.34584220E+00  3.33712180E+00  7.71154620E+01  3.35267780E+00  3.36799600E+00  3.27154620E+00  2.85892470E+00  2.09924290E+00
  2.31027980E+00  3.06481210E+00  3.47809010E+00  3.55057490E+00  3.54182140E+00  8.27495710E+01  3.55761410E+00  3.57313320E+00  3.47601750E+00  3.06512710E+00  2.31038710E+00
  2.53104450E+00  3.28065850E+00  3.69221190E+00  3.76495810E+00  3.75617380E+00  8.86156290E+01  3.77220580E+00  3.78792670E+00  3.69014300E+00  3.28097690E+00  2.53115530E+00
  2.76156720E+00  3.50628610E+00  3.91612140E+00  3.98912520E+00  3.98031240E+00  9.46947490E+01  3.99658650E+00  4.01250980E+00  3.91405600E+00  3.50660740E+00  2.76168130E+00
  3.00206560E+00  3.74191210E+00  4.15003580E+00  4.22329350E+00  4.21445450E+00  1.00992020E+02  4.23097340E+00  4.24710010E+00  4.14797400E+00  3.74223620E+00  3.00218270E+00
  3.25281200E+00  3.98780870E+00  4.39422690E+00  4.46773480E+00  4.45887190E+00  1.07510680E+02  4.47563820E+00  4.49196930E+00  4.39216860E+00  3.98813530E+00  3.25293200E+00
  3.51419430E+00  4.24436340E+00  4.64908250E+00  4.72283670E+00  4.71395220E+00  1.14263400E+02  4.73096880E+00  4.74750530E+00  4.64702750E+00  4.24469220E+00  3.51431690E+00
  3.78588700E+00  4.51125030E+00  4.91427650E+00  4.98827330E+00  4.97936950E+00  1.21205500E+02  4.99663930E+00  5.01338210E+00  4.91222480E+00  4.51158120E+00  3.78601200E+00
  4.06828370E+00  4.78886330E+00  5.19020270E+00  5.26443810E+00  5.25551730E+00  1.28354140E+02  5.27304300E+00  5.28999330E+00  5.18815420E+00  4.78919590E+00  4.06841080E+00
  4.36180120E+00  5.07761830E+00  5.47727660E+00  5.55174700E+00  5.54281120E+00  1.35719890E+02  5.56059620E+00  5.57775540E+00  5.47523170E+00  5.07795260E+00  4.36193040E+00
  4.66678940E+00  5.37786530E+00  5.77584850E+00  5.85054960E+00  5.84160160E+00  1.43307670E+02  5.85964860E+00  5.87701720E+00  5.77380660E+00  5.37820090E+00  4.66692030E+00
  4.98239310E+00  5.68874880E+00  6.08506260E+00  6.15999090E+00  6.15103260E+00  1.51059900E+02  6.16934480E+00  6.18692450E+00  6.08302400E+00  5.68908560E+00  4.98252580E+00
  5.30939030E+00  6.01104670E+00  6.40569670E+00  6.48084820E+00  6.47188210E+00  1.59007390E+02  6.49046270E+00  6.50825450E+00  6.40366170E+00  6.01138450E+00  5.30952460E+00
  5.64803180E+00  6.34500940E+00  6.73800140E+00  6.81337200E+00  6.80440030E+00  1.67149400E+02  6.82325230E+00  6.84125760E+00  6.73596940E+00  6.34534780E+00  5.64816720E+00
  5.99865260E+00  6.69097170E+00  7.08231100E+00  7.15789680E+00  7.14892180E+00  1.75490100E+02  7.16804860E+00  7.18626870E+00  7.08028250E+00  6.69131090E+00  5.99878940E+00
  6.35998810E+00  7.04767010E+00  7.43736240E+00  7.51315940E+00  7.50418350E+00  1.83968960E+02  7.52358830E+00  7.54202430E+00  7.43533730E+00  7.04800970E+00  6.36012590E+00
  6.73333320E+00  7.41639790E+00  7.80444860E+00  7.88045270E+00  7.87147830E+00  1.92628920E+02  7.89116420E+00  7.90981770E+00  7.80242680E+00  7.41673790E+00  6.73347200E+00
  7.11853300E+00  7.79700080E+00  8.18341490E+00  8.25962210E+00  8.25065160E+00  2.01453780E+02  8.27062200E+00  8.28949430E+00  8.18139670E+00  7.79734080E+00  7.11867260E+00
  7.51589630E+00  8.18978700E+00  8.57456970E+00  8.65097610E+00  8.64201160E+00  2.10447230E+02  8.66227020E+00  8.68136290E+00  8.57255490E+00  8.19012700E+00  7.51603660E+00
  7.92369150E+00  8.59302510E+00  8.97618160E+00  9.05278300E+00  9.04382710E+00  2.19544050E+02  9.06437690E+00  9.08369140E+00  8.97417060E+00  8.59336520E+00  7.92383240E+00
  8.34424230E+00  9.00903880E+00  9.39057410E+00  9.46736660E+00  9.45842150E+00  2.28811580E+02  9.47926580E+00  9.49880370E+00  9.38856660E+00  9.00937840E+00  8.34438380E+00
  8.77814000E+00  9.43841910E+00  9.81833800E+00  9.89531780E+00  9.88638600E+00  2.38256060E+02  9.90752860E+00  9.92729110E+00  9.81633470E+00  9.43875840E+00  8.77828200E+00
  9.22051520E+00  9.87629660E+00  1.02546040E+01  1.03317660E+01  1.03228500E+01  2.47730420E+02  1.03442950E+01  1.03642830E+01  1.02526040E+01  9.87663500E+00  9.22065720E+00
  0.00000000E+00  6.99026920E-01  1.12255000E+00  1.19453590E+00  1.18544350E+00  1.78005720E+01  1.19892710E+00  1.21305420E+00  1.12033610E+00  6.99243150E-01  0.00000000E+00
  8.48120170E-03  7.85413790E-01  1.20706330E+00  1.27933710E+00  1.27019900E+00  2.03782540E+01  1.28391760E+00  1.29824290E+00  1.20485890E+00  7.85640810E-01  8.49198150E-03
  1.05117290E-01  8.77038370E-01  1.29691370E+00  1.36945640E+00  1.36027730E+00  2.27839380E+01  1.37422350E+00  1.38873890E+00  1.29471860E+00  8.77275430E-01  1.05138190E-01
  2.06979970E-01  9.73914830E-01  1.39202600E+00  1.46483470E+00  1.45561600E+00  2.53625110E+01  1.46979170E+00  1.48449860E+00  1.38983950E+00  9.74161320E-01  2.07010360E-01
  3.14298980E-01  1.07627260E+00  1.49262930E+00  1.56570110E+00  1.55644440E+00  2.81170850E+01  1.57085160E+00  1.58575110E+00  1.49045110E+00  1.07652790E+00  3.14338270E-01
  4.27300830E-01  1.18433790E+00  1.59894980E+00  1.67228160E+00  1.66298850E+00  3.10503720E+01  1.67762910E+00  1.69272260E+00  1.59677930E+00  1.18460140E+00  4.27348440E-01
  5.46216990E-01  1.29834190E+00  1.71121840E+00  1.78480700E+00  1.77547910E+00  3.41648560E+01  1.79035540E+00  1.80564400E+00  1.70905540E+00  1.29861300E+00  5.46272390E-01
  6.71270080E-01  1.41850700E+00  1.82965720E+00  1.90349920E+00  1.89413840E+00  3.74625560E+01  1.90925260E+00  1.92473740E+00  1.82750120E+00  1.41878520E+00  6.71332780E-01
  8.02685630E-01  1.54505840E+00  1.95449130E+00  2.02858340E+00  2.01919140E+00  4.09451230E+01  2.03454580E+00  2.05022790E+00  1.95234200E+00  1.54534320E+00  8.02755150E-01
  9.40688120E-01  1.67822020E+00  2.08594460E+00  2.16028330E+00  2.15086210E+00  4.46141400E+01  2.16645880E+00  2.18233940E+00  2.08380160E+00  1.67851110E+00  9.40763990E-01
  1.08549610E+00  1.81821070E+00  2.22423510E+00  2.29881680E+00  2.28936840E+00  4.84699000E+01  2.30521000E+00  2.32129010E+00  2.22209830E+00  1.81850730E+00  1.08557790E+00
  1.23731750E+00  1.96523760E+00  2.36957030E+00  2.44439140E+00  2.43491780E+00  5.25146560E+01  2.45100680E+00  2.46728740E+00  2.36743930E+00  1.96553940E+00  1.23740490E+00
  1.39637550E+00  2.11952370E+00  2.52217270E+00  2.59722960E+00  2.58773300E+00  5.67463750E+01  2.60407180E+00  2.62055390E+00  2.52004730E+00  2.11983020E+00  1.39646790E+00
  1.56286270E+00  2.28126140E+00  2.68223460E+00  2.75752350E+00  2.74800600E+00  6.11670360E+01  2.76459730E+00  2.78128190E+00  2.68011460E+00  2.28157240E+00  1.56295990E+00
  1.73699860E+00  2.45067000E+00  2.84997500E+00  2.92549220E+00  2.91595590E+00  6.57764000E+01  2.93280250E+00  2.94969060E+00  2.84786030E+00  2.45098490E+00  1.73710030E+00
  1.91894930E+00  2.62791520E+00  3.02555950E+00  3.10130120E+00  3.09174830E+00  7.05699010E+01  3.10885280E+00  3.12594560E+00  3.02344970E+00  2.62823380E+00  1.91905510E+00
  2.10892030E+00  2.81320230E+00  3.20919290E+00  3.28515530E+00  3.27558820E+00  7.55500090E+01  3.29295350E+00  3.31025180E+00  3.20708800E+00  2.81352420E+00  2.10902990E+00
  2.30715600E+00  3.00677550E+00  3.40111940E+00  3.47729860E+00  3.46771970E+00  8.07206870E+01  3.48534860E+00  3.50285350E+00  3.39901930E+00  3.00710040E+00  2.30726900E+00
  2.51367200E+00  3.20865020E+00  3.60135420E+00  3.67774640E+00  3.66815790E+00  8.60637230E+01  3.68605320E+00  3.70376590E+00  3.59925870E+00  3.20897780E+00  2.51378830E+00
  2.72865940E+00  3.41901710E+00  3.81008780E+00  3.88668920E+00  3.87709360E+00  9.15830990E+01  3.89525840E+00  3.91317970E+00  3.80799700E+00  3.41934710E+00  2.72877870E+00
  2.95234410E+00  3.63810210E+00  4.02754580E+00  4.10435230E+00  4.09475210E+00  9.72809380E+01  4.11318940E+00  4.13132040E+00  4.02545940E+00  3.63843430E+00  2.95246610E+00
  3.18508600E+00  3.86626480E+00  4.25408750E+00  4.33109560E+00  4.32149290E+00  1.03167850E+02  4.34020580E+00  4.35854780E+00  4.25200560E+00  3.86659880E+00  3.18521040E+00
  3.42642080E+00  4.10304090E+00  4.48924850E+00  4.56645410E+00  4.55685170E+00  1.09202910E+02  4.57584340E+00  4.59439730E+00  4.48717110E+00  4.10337650E+00  3.42654750E+00
  3.67673460E+00  4.34881630E+00  4.73341490E+00  4.81081410E+00  4.80121440E+00  1.15400930E+02  4.82048790E+00  4.83925490E+00  4.73134180E+00  4.34915330E+00  3.67686340E+00
  3.93640150E+00  4.60396460E+00  4.98695940E+00  5.06454850E+00  5.05495410E+00  1.21770580E+02  5.07451290E+00  5.09349410E+00  4.98489090E+00  4.60430280E+00  3.93653220E+00
  4.20571670E+00  4.86878100E+00  5.25017760E+00  5.32795260E+00  5.31836580E+00  1.28315370E+02  5.33821300E+00  5.35740980E+00  5.24811340E+00  4.86912010E+00  4.20584910E+00
  4.48373920E+00  5.14232460E+00  5.52212810E+00  5.60008510E+00  5.59050880E+00  1.34983940E+02  5.61064750E+00  5.63006090E+00  5.52006840E+00  5.14266420E+00  4.48387300E+00
  4.77122170E+00  5.42534750E+00  5.80356320E+00  5.88169830E+00  5.87213470E+00  1.41802840E+02  5.89256870E+00  5.91220020E+00  5.80150800E+00  5.42568790E+00  4.77135700E+00
  5.06835560E+00  5.71804130E+00  6.09467380E+00  6.17298330E+00  6.16343520E+00  1.48770680E+02  6.18416760E+00  6.20401840E+00  6.09262320E+00  5.71838180E+00  5.06849200E+00
  5.37542130E+00  6.02068590E+00  6.39574020E+00  6.47421990E+00  6.46469000E+00  1.55890430E+02  6.48572430E+00  6.50579580E+00  6.39369420E+00  6.02102660E+00  5.37555870E+00
  5.69114340E+00  6.33200710E+00  6.70548800E+00  6.78413440E+00  6.77462490E+00  1.63109200E+02  6.79596470E+00  6.81625820E+00  6.70344660E+00  6.33234780E+00  5.69128170E+00
  6.01673660E+00  6.65321810E+00  7.02513010E+00  7.10393910E+00  7.09445290E+00  1.70463470E+02  7.11610150E+00  7.13661860E+00  7.02309350E+00  6.65355860E+00  6.01687570E+00
  6.35200200E+00  6.98412040E+00  7.35446780E+00  7.43343550E+00  7.42397510E+00  1.77938660E+02  7.44593640E+00  7.46667850E+00  7.35243620E+00  6.98446060E+00  6.35214180E+00
  6.69719740E+00  7.32497160E+00  7.69375880E+00  7.77288150E+00  7.76344950E+00  1.85537430E+02  7.78572690E+00  7.80669560E+00  7.69173220E+00  7.32531110E+00  6.69733770E+00
  7.05066160E+00  7.67411050E+00  8.04134180E+00  8.12061550E+00  8.11121470E+00  1.93203850E+02  8.13381180E+00  8.15500840E+00  8.03932030E+00  7.67444950E+00  7.05080230E+00
  7.41452710E+00  8.03366950E+00  8.39934890E+00  8.47876960E+00  8.46940240E+00  2.00994440E+02  8.49232270E+00  8.51374930E+00  8.39733240E+00  8.03400760E+00  7.41466790E+00
  7.78928230E+00  8.40413710E+00  8.76826870E+00  8.84783270E+00  8.83850190E+00  2.08913570E+02  8.86174870E+00  8.88340710E+00  8.76625740E+00  8.40447450E+00  7.78942350E+00
  8.17043290E+00  8.78101850E+00  9.14360620E+00  9.22330950E+00  9.21401760E+00  2.16837560E+02  9.23759540E+00  9.25948700E+00  9.14160070E+00  8.78135460E+00  8.17057410E+00
  0.00000000E+00  6.56575190E-01  1.06214310E+00  1.13792900E+00  1.12776280E+00  1.69387220E+01  1.14259910E+00  1.15852980E+00  1.05988090E+00  6.56798800E-01  0.00000000E+00
  1.07994970E-02  7.36603560E-01  1.14041900E+00  1.21645190E+00  1.20624520E+00  1.93266510E+01  1.22134040E+00  1.23748650E+00  1.13816770E+00  7.36837990E-01  1.08106130E-02
  1.00282990E-01  8.21308500E-01  1.22346360E+00  1.29972470E+00  1.28948430E+00  2.15483360E+01  1.30483040E+00  1.32118110E+00  1.22122280E+00  8.21553010E-01  1.00304520E-01
  1.94402070E-01  9.10674490E-01  1.31117780E+00  1.38766300E+00  1.37739220E+00  2.39201040E+01  1.39299130E+00  1.40954620E+00  1.30894690E+00  9.10928390E-01  1.94433340E-01
  2.93346440E-01  1.00489090E+00  1.40375060E+00  1.48045580E+00  1.47015790E+00  2.64439360E+01  1.48601220E+00  1.50277090E+00  1.40152920E+00  1.00515350E+00  2.93386820E-01
  3.97301760E-01  1.10414290E+00  1.50136680E+00  1.57828820E+00  1.56796630E+00  2.91214490E+01  1.58407810E+00  1.60104050E+00  1.49915450E+00  1.10441360E+00  3.97350640E-01
  5.06456760E-01  1.20861900E+00  1.60421470E+00  1.68134820E+00  1.67100560E+00  3.19540410E+01  1.68737720E+00  1.70454320E+00  1.60201100E+00  1.20889720E+00  5.06513580E-01
  6.20991410E-01  1.31849880E+00  1.71247330E+00  1.78981510E+00  1.77945500E+00  3.49426980E+01  1.79608900E+00  1.81345830E+00  1.71027800E+00  1.31878400E+00  6.21055610E-01
  7.41086500E-01  1.43396280E+00  1.82632310E+00  1.90386920E+00  1.89349480E+00  3.80880670E+01  1.91039350E+00  1.92796630E+00  1.82413570E+00  1.43425420E+00  7.41157610E-01
